block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,88673,State CH,CH,"[np.float64(0.9999446798339109), np.float64(-0.9853524876510088)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8782877020373825)]"
0,88674,State EF,EF,"[np.float64(-0.009177090695020883), np.float64(-0.4428431375381239)]",0,"[np.float64(0.5109985734064164), np.float64(-0.48900142659358364)]"
0,88675,State CG,CG,"[np.float64(0.9999446798339109), np.float64(-0.2110871563490837)]",0,"[np.float64(0.02089779129159072), np.float64(0.12171229796261758)]"
0,88676,State EN,EN,"[np.float64(-0.009177090695020883), np.float64(-0.59)]",0,"[np.float64(0.5109985734064164), np.float64(-0.59)]"
0,88677,State AH,AH,"[np.float64(0.9993971680074454), np.float64(-0.9853524876510088)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8782877020373825)]"
0,88678,State GF,GF,"[np.float64(-0.2110871563490837), np.float64(-0.4428431375381239)]",0,"[np.float64(0.12171229796261758), np.float64(-0.48900142659358364)]"
0,88679,State CN,CN,"[np.float64(0.9999446798339109), np.float64(-0.59)]",0,"[np.float64(0.02089779129159072), np.float64(-0.59)]"
0,88680,State EH,EH,"[np.float64(-0.009177090695020883), np.float64(-0.9853524876510088)]",0,"[np.float64(0.5109985734064164), np.float64(-0.8782877020373825)]"
0,88681,State GF,GF,"[np.float64(-0.2110871563490837), np.float64(-0.4428431375381239)]",0,"[np.float64(0.12171229796261758), np.float64(-0.48900142659358364)]"
0,88682,State CH,CH,"[np.float64(0.9999446798339109), np.float64(-0.9853524876510088)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8782877020373825)]"
0,88683,State EH,EH,"[np.float64(-0.009177090695020883), np.float64(-0.9853524876510088)]",0,"[np.float64(0.5109985734064164), np.float64(-0.8782877020373825)]"
0,88684,State CE,CE,"[np.float64(0.9999446798339109), np.float64(-0.009177090695020883)]",0,"[np.float64(0.02089779129159072), np.float64(0.5109985734064164)]"
0,88685,State AE,AE,"[np.float64(0.9993971680074454), np.float64(-0.009177090695020883)]",0,"[np.float64(0.11511375288719927), np.float64(0.5109985734064164)]"
0,88686,State FN,FN,"[np.float64(-0.4428431375381239), np.float64(-0.59)]",0,"[np.float64(-0.48900142659358364), np.float64(-0.59)]"
0,88687,State BF,BF,"[np.float64(0.7911354406634649), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.48900142659358364)]"
0,88688,State AE,AE,"[np.float64(0.9993971680074454), np.float64(-0.009177090695020883)]",0,"[np.float64(0.11511375288719927), np.float64(0.5109985734064164)]"
0,88689,State AF,AF,"[np.float64(0.9993971680074454), np.float64(-0.4428431375381239)]",0,"[np.float64(0.11511375288719927), np.float64(-0.48900142659358364)]"
0,88690,State AH,AH,"[np.float64(0.9993971680074454), np.float64(-0.9853524876510088)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8782877020373825)]"
0,88691,State GN,GN,"[np.float64(-0.2110871563490837), np.float64(-0.59)]",0,"[np.float64(0.12171229796261758), np.float64(-0.59)]"
0,88692,State BG,BG,"[np.float64(0.7911354406634649), np.float64(-0.2110871563490837)]",0,"[np.float64(-0.8848862471128007), np.float64(0.12171229796261758)]"
0,88693,State EH,EH,"[np.float64(-0.009177090695020883), np.float64(-0.9853524876510088)]",0,"[np.float64(0.5109985734064164), np.float64(-0.8782877020373825)]"
0,88694,State DE,DE,"[np.float64(0.06977052899495832), np.float64(-0.009177090695020883)]",1,"[np.float64(-0.9791022087084092), np.float64(0.5109985734064164)]"
0,88695,State BN,BN,"[np.float64(0.7911354406634649), np.float64(-0.59)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.59)]"
0,88696,State HN,HN,"[np.float64(-0.9853524876510088), np.float64(-0.59)]",1,"[np.float64(-0.8782877020373825), np.float64(-0.59)]"
0,88697,State DE,DE,"[np.float64(0.06977052899495832), np.float64(-0.009177090695020883)]",1,"[np.float64(-0.9791022087084092), np.float64(0.5109985734064164)]"
0,88698,State AF,AF,"[np.float64(0.9993971680074454), np.float64(-0.4428431375381239)]",0,"[np.float64(0.11511375288719927), np.float64(-0.48900142659358364)]"
0,88699,State DE,DE,"[np.float64(0.06977052899495832), np.float64(-0.009177090695020883)]",0,"[np.float64(-0.9791022087084092), np.float64(0.5109985734064164)]"
0,88700,State AH,AH,"[np.float64(0.9993971680074454), np.float64(-0.9853524876510088)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8782877020373825)]"
0,88701,State GN,GN,"[np.float64(-0.2110871563490837), np.float64(-0.59)]",0,"[np.float64(0.12171229796261758), np.float64(-0.59)]"
0,88702,State FN,FN,"[np.float64(-0.4428431375381239), np.float64(-0.59)]",1,"[np.float64(-0.48900142659358364), np.float64(-0.59)]"
0,88703,State AG,AG,"[np.float64(0.9993971680074454), np.float64(-0.2110871563490837)]",0,"[np.float64(0.11511375288719927), np.float64(0.12171229796261758)]"
