block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,79841,State CB,CB,"[np.float64(0.9352039332417151), np.float64(0.00591872000000003)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.7667758008983652)]"
0,79842,State CH,CH,"[np.float64(0.9352039332417151), np.float64(-0.006399739533721596)]",1,"[np.float64(0.00037567865434932825), np.float64(0.3548205346785336)]"
0,79843,State CD,CD,"[np.float64(0.9352039332417151), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.9996243213456507)]"
0,79844,State BE,BE,"[np.float64(0.00591872000000003), np.float64(-0.11222453541496)]",1,"[np.float64(-0.7667758008983652), np.float64(0.19566734915670383)]"
0,79845,State CE,CE,"[np.float64(0.9352039332417151), np.float64(-0.11222453541496)]",0,"[np.float64(0.00037567865434932825), np.float64(0.19566734915670383)]"
0,79846,State GH,GH,"[np.float64(-0.2902048644461819), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.6451794653214663), np.float64(0.3548205346785336)]"
0,79847,State CB,CB,"[np.float64(0.9352039332417151), np.float64(0.00591872000000003)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.7667758008983652)]"
0,79848,State FN,FN,"[np.float64(-0.9999969395212237), np.float64(0.22)]",1,"[np.float64(-0.8043326508432962), np.float64(0.22)]"
0,79849,State DF,DF,"[np.float64(1.0669135755018098e-11), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.9996243213456507), np.float64(-0.8043326508432962)]"
0,79850,State BE,BE,"[np.float64(0.00591872000000003), np.float64(-0.11222453541496)]",1,"[np.float64(-0.7667758008983652), np.float64(0.19566734915670383)]"
0,79851,State AE,AE,"[np.float64(0.9827782183908446), np.float64(-0.11222453541496)]",0,"[np.float64(0.23322419910163492), np.float64(0.19566734915670383)]"
0,79852,State AE,AE,"[np.float64(0.9827782183908446), np.float64(-0.11222453541496)]",0,"[np.float64(0.23322419910163492), np.float64(0.19566734915670383)]"
0,79853,State CF,CF,"[np.float64(0.9352039332417151), np.float64(-0.9999969395212237)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.8043326508432962)]"
0,79854,State DN,DN,"[np.float64(1.0669135755018098e-11), np.float64(0.22)]",1,"[np.float64(-0.9996243213456507), np.float64(0.22)]"
0,79855,State CN,CN,"[np.float64(0.9352039332417151), np.float64(0.22)]",1,"[np.float64(0.00037567865434932825), np.float64(0.22)]"
0,79856,State FN,FN,"[np.float64(-0.9999969395212237), np.float64(0.22)]",1,"[np.float64(-0.8043326508432962), np.float64(0.22)]"
0,79857,State GN,GN,"[np.float64(-0.2902048644461819), np.float64(0.22)]",1,"[np.float64(-0.6451794653214663), np.float64(0.22)]"
0,79858,State BH,BH,"[np.float64(0.00591872000000003), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.7667758008983652), np.float64(0.3548205346785336)]"
0,79859,State HN,HN,"[np.float64(-0.006399739533721596), np.float64(0.22)]",1,"[np.float64(0.3548205346785336), np.float64(0.22)]"
0,79860,State CG,CG,"[np.float64(0.9352039332417151), np.float64(-0.2902048644461819)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.6451794653214663)]"
0,79861,State AF,AF,"[np.float64(0.9827782183908446), np.float64(-0.9999969395212237)]",0,"[np.float64(0.23322419910163492), np.float64(-0.8043326508432962)]"
0,79862,State AF,AF,"[np.float64(0.9827782183908446), np.float64(-0.9999969395212237)]",0,"[np.float64(0.23322419910163492), np.float64(-0.8043326508432962)]"
0,79863,State DH,DH,"[np.float64(1.0669135755018098e-11), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.9996243213456507), np.float64(0.3548205346785336)]"
0,79864,State DN,DN,"[np.float64(1.0669135755018098e-11), np.float64(0.22)]",1,"[np.float64(-0.9996243213456507), np.float64(0.22)]"
0,79865,State GN,GN,"[np.float64(-0.2902048644461819), np.float64(0.22)]",1,"[np.float64(-0.6451794653214663), np.float64(0.22)]"
0,79866,State AF,AF,"[np.float64(0.9827782183908446), np.float64(-0.9999969395212237)]",0,"[np.float64(0.23322419910163492), np.float64(-0.8043326508432962)]"
0,79867,State EH,EH,"[np.float64(-0.11222453541496), np.float64(-0.006399739533721596)]",1,"[np.float64(0.19566734915670383), np.float64(0.3548205346785336)]"
0,79868,State DG,DG,"[np.float64(1.0669135755018098e-11), np.float64(-0.2902048644461819)]",0,"[np.float64(-0.9996243213456507), np.float64(-0.6451794653214663)]"
0,79869,State BF,BF,"[np.float64(0.00591872000000003), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.7667758008983652), np.float64(-0.8043326508432962)]"
0,79870,State DG,DG,"[np.float64(1.0669135755018098e-11), np.float64(-0.2902048644461819)]",0,"[np.float64(-0.9996243213456507), np.float64(-0.6451794653214663)]"
0,79871,State CG,CG,"[np.float64(0.9352039332417151), np.float64(-0.2902048644461819)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.6451794653214663)]"
