block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,6113,State AF,AF,"[np.float64(0.8817061017455635), np.float64(-0.9999999999204348)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8175575940345228)]"
0,6114,State CF,CF,"[np.float64(0.9999999998635182), np.float64(-0.9999999999204348)]",0,"[np.float64(0.03230709762247791), np.float64(-0.8175575940345228)]"
0,6115,State AE,AE,"[np.float64(0.8817061017455635), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.05446494019828092), np.float64(0.18244240596547723)]"
0,6116,State BN,BN,"[np.float64(4.514808654785158e-07), np.float64(0.04)]",0,"[np.float64(-0.945535059801719), np.float64(0.04)]"
0,6117,State CG,CG,"[np.float64(0.9999999998635182), np.float64(-0.22000001679617465)]",0,"[np.float64(0.03230709762247791), np.float64(0.17918982321884455)]"
0,6118,State AG,AG,"[np.float64(0.8817061017455635), np.float64(-0.22000001679617465)]",0,"[np.float64(0.05446494019828092), np.float64(0.17918982321884455)]"
0,6119,State FN,FN,"[np.float64(-0.9999999999204348), np.float64(0.04)]",1,"[np.float64(-0.8175575940345228), np.float64(0.04)]"
0,6120,State DH,DH,"[np.float64(0.0037079931143671266), np.float64(-0.9982413349545483)]",0,"[np.float64(-0.9676929023775221), np.float64(-0.8208101767811554)]"
0,6121,State DG,DG,"[np.float64(0.0037079931143671266), np.float64(-0.22000001679617465)]",0,"[np.float64(-0.9676929023775221), np.float64(0.17918982321884455)]"
0,6122,State BH,BH,"[np.float64(4.514808654785158e-07), np.float64(-0.9982413349545483)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8208101767811554)]"
0,6123,State CH,CH,"[np.float64(0.9999999998635182), np.float64(-0.9982413349545483)]",0,"[np.float64(0.03230709762247791), np.float64(-0.8208101767811554)]"
0,6124,State AF,AF,"[np.float64(0.8817061017455635), np.float64(-0.9999999999204348)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8175575940345228)]"
0,6125,State AF,AF,"[np.float64(0.8817061017455635), np.float64(-0.9999999999204348)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8175575940345228)]"
0,6126,State AG,AG,"[np.float64(0.8817061017455635), np.float64(-0.22000001679617465)]",0,"[np.float64(0.05446494019828092), np.float64(0.17918982321884455)]"
0,6127,State DN,DN,"[np.float64(0.0037079931143671266), np.float64(0.04)]",0,"[np.float64(-0.9676929023775221), np.float64(0.04)]"
0,6128,State GF,GF,"[np.float64(-0.22000001679617465), np.float64(-0.9999999999204348)]",0,"[np.float64(0.17918982321884455), np.float64(-0.8175575940345228)]"
0,6129,State BH,BH,"[np.float64(4.514808654785158e-07), np.float64(-0.9982413349545483)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8208101767811554)]"
0,6130,State AG,AG,"[np.float64(0.8817061017455635), np.float64(-0.22000001679617465)]",0,"[np.float64(0.05446494019828092), np.float64(0.17918982321884455)]"
0,6131,State GN,GN,"[np.float64(-0.22000001679617465), np.float64(0.04)]",1,"[np.float64(0.17918982321884455), np.float64(0.04)]"
0,6132,State DE,DE,"[np.float64(0.0037079931143671266), np.float64(-0.0001886080249881661)]",1,"[np.float64(-0.9676929023775221), np.float64(0.18244240596547723)]"
0,6133,State HN,HN,"[np.float64(-0.9982413349545483), np.float64(0.04)]",1,"[np.float64(-0.8208101767811554), np.float64(0.04)]"
0,6134,State BF,BF,"[np.float64(4.514808654785158e-07), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8175575940345228)]"
0,6135,State EN,EN,"[np.float64(-0.0001886080249881661), np.float64(0.04)]",0,"[np.float64(0.18244240596547723), np.float64(0.04)]"
0,6136,State BG,BG,"[np.float64(4.514808654785158e-07), np.float64(-0.22000001679617465)]",0,"[np.float64(-0.945535059801719), np.float64(0.17918982321884455)]"
0,6137,State EN,EN,"[np.float64(-0.0001886080249881661), np.float64(0.04)]",0,"[np.float64(0.18244240596547723), np.float64(0.04)]"
0,6138,State BN,BN,"[np.float64(4.514808654785158e-07), np.float64(0.04)]",0,"[np.float64(-0.945535059801719), np.float64(0.04)]"
0,6139,State GN,GN,"[np.float64(-0.22000001679617465), np.float64(0.04)]",1,"[np.float64(0.17918982321884455), np.float64(0.04)]"
0,6140,State GH,GH,"[np.float64(-0.22000001679617465), np.float64(-0.9982413349545483)]",0,"[np.float64(0.17918982321884455), np.float64(-0.8208101767811554)]"
0,6141,State BE,BE,"[np.float64(4.514808654785158e-07), np.float64(-0.0001886080249881661)]",1,"[np.float64(-0.945535059801719), np.float64(0.18244240596547723)]"
0,6142,State AD,AD,"[np.float64(0.8817061017455635), np.float64(0.0037079931143671266)]",0,"[np.float64(0.05446494019828092), np.float64(-0.9676929023775221)]"
0,6143,State AN,AN,"[np.float64(0.8817061017455635), np.float64(0.04)]",0,"[np.float64(0.05446494019828092), np.float64(0.04)]"
