block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3438197959760084), np.float64(-0.39140426186631205)]",0,"[np.float64(-0.9831258512435109), np.float64(-0.24790179340119045)]",0,1,[-0.45019679],[-0.63930606],21,-0.6155138223223506,0.3438197959760084,-0.39140426186631205
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.05954948299571483), np.float64(-0.37732028030843184)]",0,"[np.float64(0.5018525773313899), np.float64(-0.061277659364463444)]",0,1,[0.44719423],[0.06140206],22,0.22028745898346322,0.05954948299571483,-0.37732028030843184
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5311622116307163), np.float64(-0.5103971226988835)]",0,"[np.float64(0.9813590041006642), np.float64(-0.039406084831168586)]",0,1,[-0.45716924],[-0.04980321],22,0.4709764596347478,-0.5311622116307163,-0.5103971226988835
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3411075932742994), np.float64(0.17653353913740152)]",1,"[np.float64(0.8915041145546089), np.float64(0.3738629821429079)]",0,0,[-0.47334101],[0.55039652],23,0.6326835483487584,-0.3411075932742994,0.17653353913740152
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5061982768206519), np.float64(-0.4067335568033743)]",0,"[np.float64(-0.9533925049393419), np.float64(0.9595393286846843)]",0,1,[0.45458704],[0.05280577],23,0.0030734118726711834,0.5061982768206519,-0.4067335568033743
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08681438171191286), np.float64(0.5092715932445896)]",1,"[np.float64(0.38652662658915327), np.float64(-1.0359305849435234)]",0,0,[-0.47707327],[-0.02665899],24,-0.3247019791771851,0.08681438171191286,0.5092715932445896
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27520951778948755), np.float64(-0.39999560067684914)]",0,"[np.float64(0.21866996637194092), np.float64(-0.1061249151617224)]",0,1,[0.50526364],[-0.00612052],23,0.05627252560510926,0.27520951778948755,-0.39999560067684914
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3422473020188749), np.float64(-0.5293120434178444)]",0,"[np.float64(0.11492193950528035), np.float64(-0.013518715058000286)]",0,1,[-0.46316555],[-0.04283076],23,0.05070161222364003,0.3422473020188749,-0.5293120434178444
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.4445278281785744), np.float64(-0.5358010266456845)]",0,"[np.float64(-0.9813622804678009), np.float64(0.998966574356458)]",0,1,[-0.46832237],[-0.03683445],24,0.008802146944328515,0.4445278281785744,-0.5358010266456845
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.3423210525753624), np.float64(0.05384532096527411)]",1,"[np.float64(-0.11226598360671097), np.float64(0.4915676428526525)]",0,0,[0.46094485],[0.04541296],24,0.18965082962297075,-0.3423210525753624,0.05384532096527411
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.469825787860515), np.float64(-0.4509355599544759)]",0,"[np.float64(0.024910568518313525), np.float64(-0.054328083666695615)]",0,1,[0.50452673],[-0.00526364],24,-0.014708757574191045,0.469825787860515,-0.4509355599544759
