block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,13024,State AH,AH,"[np.float64(0.29964015220081475), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7843007230581167)]"
0,13025,State DG,DG,"[np.float64(0.26568190719808393), np.float64(-0.02261405926696956)]",1,"[np.float64(-0.9332872589069899), np.float64(0.2156992769418833)]"
0,13026,State GN,GN,"[np.float64(-0.02261405926696956), np.float64(-0.91)]",0,"[np.float64(0.2156992769418833), np.float64(-0.91)]"
0,13027,State BN,BN,"[np.float64(0.1792951452571511), np.float64(-0.91)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.91)]"
0,13028,State FN,FN,"[np.float64(-0.9082797020981238), np.float64(-0.91)]",0,"[np.float64(-0.7190157900376112), np.float64(-0.91)]"
0,13029,State EH,EH,"[np.float64(-0.07042085821992501), np.float64(-0.7066807602905504)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7843007230581167)]"
0,13030,State CB,CB,"[np.float64(0.9999909288386689), np.float64(0.1792951452571511)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7919959150588819)]"
0,13031,State DH,DH,"[np.float64(0.26568190719808393), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7843007230581167)]"
0,13032,State AH,AH,"[np.float64(0.29964015220081475), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7843007230581167)]"
0,13033,State HN,HN,"[np.float64(-0.7066807602905504), np.float64(-0.91)]",0,"[np.float64(-0.7843007230581167), np.float64(-0.91)]"
0,13034,State CD,CD,"[np.float64(0.9999909288386689), np.float64(0.26568190719808393)]",0,"[np.float64(0.06671274109300994), np.float64(-0.9332872589069899)]"
0,13035,State AD,AD,"[np.float64(0.29964015220081475), np.float64(0.26568190719808393)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.9332872589069899)]"
0,13036,State EN,EN,"[np.float64(-0.07042085821992501), np.float64(-0.91)]",0,"[np.float64(0.2809842099623888), np.float64(-0.91)]"
0,13037,State AF,AF,"[np.float64(0.29964015220081475), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7190157900376112)]"
0,13038,State AB,AB,"[np.float64(0.29964015220081475), np.float64(0.1792951452571511)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7919959150588819)]"
0,13039,State AE,AE,"[np.float64(0.29964015220081475), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.20800408494111805), np.float64(0.2809842099623888)]"
0,13040,State AN,AN,"[np.float64(0.29964015220081475), np.float64(-0.91)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.91)]"
0,13041,State DF,DF,"[np.float64(0.26568190719808393), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7190157900376112)]"
0,13042,State FN,FN,"[np.float64(-0.9082797020981238), np.float64(-0.91)]",1,"[np.float64(-0.7190157900376112), np.float64(-0.91)]"
0,13043,State CF,CF,"[np.float64(0.9999909288386689), np.float64(-0.9082797020981238)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7190157900376112)]"
0,13044,State CD,CD,"[np.float64(0.9999909288386689), np.float64(0.26568190719808393)]",0,"[np.float64(0.06671274109300994), np.float64(-0.9332872589069899)]"
0,13045,State AN,AN,"[np.float64(0.29964015220081475), np.float64(-0.91)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.91)]"
0,13046,State CN,CN,"[np.float64(0.9999909288386689), np.float64(-0.91)]",0,"[np.float64(0.06671274109300994), np.float64(-0.91)]"
0,13047,State BE,BE,"[np.float64(0.1792951452571511), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.7919959150588819), np.float64(0.2809842099623888)]"
0,13048,State BF,BF,"[np.float64(0.1792951452571511), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.7190157900376112)]"
0,13049,State BN,BN,"[np.float64(0.1792951452571511), np.float64(-0.91)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.91)]"
0,13050,State CD,CD,"[np.float64(0.9999909288386689), np.float64(0.26568190719808393)]",0,"[np.float64(0.06671274109300994), np.float64(-0.9332872589069899)]"
0,13051,State DN,DN,"[np.float64(0.26568190719808393), np.float64(-0.91)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.91)]"
0,13052,State GN,GN,"[np.float64(-0.02261405926696956), np.float64(-0.91)]",0,"[np.float64(0.2156992769418833), np.float64(-0.91)]"
0,13053,State CD,CD,"[np.float64(0.9999909288386689), np.float64(0.26568190719808393)]",0,"[np.float64(0.06671274109300994), np.float64(-0.9332872589069899)]"
0,13054,State GN,GN,"[np.float64(-0.02261405926696956), np.float64(-0.91)]",0,"[np.float64(0.2156992769418833), np.float64(-0.91)]"
0,13055,State AG,AG,"[np.float64(0.29964015220081475), np.float64(-0.02261405926696956)]",0,"[np.float64(-0.20800408494111805), np.float64(0.2156992769418833)]"
