block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,66020,State CE,CE,"[np.float64(0.9999995717296319), np.float64(-0.9394131234467663)]",0,"[np.float64(0.9434013078037982), np.float64(-0.5746588595653223)]"
0,66021,State FN,FN,"[np.float64(-0.06109999971407731), np.float64(0.55)]",1,"[np.float64(-0.42534114043467774), np.float64(0.55)]"
0,66022,State EH,EH,"[np.float64(-0.9394131234467663), np.float64(-0.9399325899999988)]",1,"[np.float64(-0.5746588595653223), np.float64(0.1563565989779816)]"
0,66023,State AH,AH,"[np.float64(0.9426017454523729), np.float64(-0.9399325899999988)]",0,"[np.float64(0.5753511394389783), np.float64(0.1563565989779816)]"
0,66024,State CF,CF,"[np.float64(0.9999995717296319), np.float64(-0.06109999971407731)]",0,"[np.float64(0.9434013078037982), np.float64(-0.42534114043467774)]"
0,66025,State CD,CD,"[np.float64(0.9999995717296319), np.float64(0.9831171558530518)]",1,"[np.float64(0.9434013078037982), np.float64(0.05659869219620183)]"
0,66026,State DH,DH,"[np.float64(0.9831171558530518), np.float64(-0.9399325899999988)]",0,"[np.float64(0.05659869219620183), np.float64(0.1563565989779816)]"
0,66027,State DG,DG,"[np.float64(0.9831171558530518), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.05659869219620183), np.float64(0.8436434010220184)]"
0,66028,State AG,AG,"[np.float64(0.9426017454523729), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.5753511394389783), np.float64(0.8436434010220184)]"
0,66029,State CF,CF,"[np.float64(0.9999995717296319), np.float64(-0.06109999971407731)]",0,"[np.float64(0.9434013078037982), np.float64(-0.42534114043467774)]"
0,66030,State CG,CG,"[np.float64(0.9999995717296319), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.9434013078037982), np.float64(0.8436434010220184)]"
0,66031,State CG,CG,"[np.float64(0.9999995717296319), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.9434013078037982), np.float64(0.8436434010220184)]"
0,66032,State CG,CG,"[np.float64(0.9999995717296319), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.9434013078037982), np.float64(0.8436434010220184)]"
0,66033,State BH,BH,"[np.float64(0.057366790005127344), np.float64(-0.9399325899999988)]",0,"[np.float64(-0.4246488605610216), np.float64(0.1563565989779816)]"
0,66034,State BF,BF,"[np.float64(0.057366790005127344), np.float64(-0.06109999971407731)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.42534114043467774)]"
0,66035,State CD,CD,"[np.float64(0.9999995717296319), np.float64(0.9831171558530518)]",1,"[np.float64(0.9434013078037982), np.float64(0.05659869219620183)]"
0,66036,State AN,AN,"[np.float64(0.9426017454523729), np.float64(0.55)]",0,"[np.float64(0.5753511394389783), np.float64(0.55)]"
0,66037,State AB,AB,"[np.float64(0.9426017454523729), np.float64(0.057366790005127344)]",0,"[np.float64(0.5753511394389783), np.float64(-0.4246488605610216)]"
0,66038,State AH,AH,"[np.float64(0.9426017454523729), np.float64(-0.9399325899999988)]",0,"[np.float64(0.5753511394389783), np.float64(0.1563565989779816)]"
0,66039,State DG,DG,"[np.float64(0.9831171558530518), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.05659869219620183), np.float64(0.8436434010220184)]"
0,66040,State BN,BN,"[np.float64(0.057366790005127344), np.float64(0.55)]",1,"[np.float64(-0.4246488605610216), np.float64(0.55)]"
0,66041,State DF,DF,"[np.float64(0.9831171558530518), np.float64(-0.06109999971407731)]",0,"[np.float64(0.05659869219620183), np.float64(-0.42534114043467774)]"
0,66042,State AH,AH,"[np.float64(0.9426017454523729), np.float64(-0.9399325899999988)]",0,"[np.float64(0.5753511394389783), np.float64(0.1563565989779816)]"
0,66043,State AG,AG,"[np.float64(0.9426017454523729), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.5753511394389783), np.float64(0.8436434010220184)]"
0,66044,State BH,BH,"[np.float64(0.057366790005127344), np.float64(-0.9399325899999988)]",0,"[np.float64(-0.4246488605610216), np.float64(0.1563565989779816)]"
0,66045,State CG,CG,"[np.float64(0.9999995717296319), np.float64(-0.00014435320880163986)]",0,"[np.float64(0.9434013078037982), np.float64(0.8436434010220184)]"
0,66046,State AE,AE,"[np.float64(0.9426017454523729), np.float64(-0.9394131234467663)]",0,"[np.float64(0.5753511394389783), np.float64(-0.5746588595653223)]"
0,66047,State BE,BE,"[np.float64(0.057366790005127344), np.float64(-0.9394131234467663)]",0,"[np.float64(-0.4246488605610216), np.float64(-0.5746588595653223)]"
