block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.563491862185771), np.float64(-0.43650813781422904)]",0,1,[-0.03877841 -0.96122159],[np.float64(-0.563491862185771)],10,0.06349186218577096,-0.03877841072143412,-0.9612215892785658
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0722204136308735), np.float64(-0.9277795863691265)]",0,1,[ 0.32517002 -0.67482998],[np.float64(0.9277795863691265)],10,-0.4277795863691265,0.3251700218440893,-0.6748299781559108
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00349619 -0.99650381],[np.float64(0.0)],10,0.0,0.0034961944268707863,-0.9965038055731292
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00349619 -0.99650381],[np.float64(0.0)],11,-1.0,0.0034961944268707863,-0.9965038055731292
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19494926933425127), np.float64(-0.8050507306657487)]",0,1,[ 0.55734615 -0.44265385],[np.float64(0.8050507306657487)],11,-0.3050507306657487,0.5573461515954057,-0.4426538484045944
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.72), np.float64(-0.72)]",0,1,[-0.20933776 -0.79066224],[np.float64(-0.28)],12,-0.72,-0.20933776410615926,-0.7906622358938408
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14036347392066095), np.float64(-0.859636526079339)]",0,1,[ 0.46416519 -0.53583481],[np.float64(0.859636526079339)],12,-0.35963652607933905,0.46416518660440514,-0.5358348133955949
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4057141407737551), np.float64(0.4057141407737551)]",0,1,[ 0.12837921 -0.87162079],[np.float64(-0.4057141407737551)],11,0.4057141407737551,0.12837921252825046,-0.8716207874717496
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.29211418135710365), np.float64(0.29211418135710365)]",0,1,[ 0.27332738 -0.72667262],[np.float64(-0.29211418135710365)],12,0.29211418135710365,0.27332737539422214,-0.7266726246057779
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.948001302185771), np.float64(-0.948001302185771)]",0,1,[ 0.25998638 -0.74001362],[np.float64(0.948001302185771)],11,-0.948001302185771,0.2599863759371244,-0.7400136240628755
