block_number,trial_number,state_id,stim_id,q_values,action
0,43843,State AB,AB,"[np.float64(0.6002333606560222), np.float64(0.24551963774103297)]",0
0,43844,State HN,HN,"[np.float64(-0.2699497474966406), np.float64(-0.82)]",0
0,43845,State CG,CG,"[np.float64(0.9987388391307209), np.float64(-0.4022608844976403)]",0
0,43846,State AF,AF,"[np.float64(0.6002333606560222), np.float64(-0.7442743194854589)]",0
0,43847,State BN,BN,"[np.float64(0.24551963774103297), np.float64(-0.82)]",0
0,43848,State AH,AH,"[np.float64(0.6002333606560222), np.float64(-0.2699497474966406)]",0
0,43849,State AD,AD,"[np.float64(0.6002333606560222), np.float64(0.029065209694067125)]",0
0,43850,State DE,DE,"[np.float64(0.029065209694067125), np.float64(-0.03983742737379514)]",1
0,43851,State AF,AF,"[np.float64(0.6002333606560222), np.float64(-0.7442743194854589)]",0
0,43852,State EF,EF,"[np.float64(-0.03983742737379514), np.float64(-0.7442743194854589)]",0
0,43853,State BG,BG,"[np.float64(0.24551963774103297), np.float64(-0.4022608844976403)]",0
0,43854,State AG,AG,"[np.float64(0.6002333606560222), np.float64(-0.4022608844976403)]",0
0,43855,State AG,AG,"[np.float64(0.6002333606560222), np.float64(-0.4022608844976403)]",0
0,43856,State GF,GF,"[np.float64(-0.4022608844976403), np.float64(-0.7442743194854589)]",1
0,43857,State CB,CB,"[np.float64(0.9987388391307209), np.float64(0.24551963774103297)]",0
0,43858,State DN,DN,"[np.float64(0.029065209694067125), np.float64(-0.82)]",0
0,43859,State AE,AE,"[np.float64(0.6002333606560222), np.float64(-0.03983742737379514)]",0
0,43860,State AB,AB,"[np.float64(0.6002333606560222), np.float64(0.24551963774103297)]",0
0,43861,State DN,DN,"[np.float64(0.029065209694067125), np.float64(-0.82)]",0
0,43862,State AD,AD,"[np.float64(0.6002333606560222), np.float64(0.029065209694067125)]",0
0,43863,State CD,CD,"[np.float64(0.9987388391307209), np.float64(0.029065209694067125)]",0
0,43864,State GN,GN,"[np.float64(-0.4022608844976403), np.float64(-0.82)]",0
0,43865,State EH,EH,"[np.float64(-0.03983742737379514), np.float64(-0.2699497474966406)]",0
0,43866,State AH,AH,"[np.float64(0.6002333606560222), np.float64(-0.2699497474966406)]",0
0,43867,State CN,CN,"[np.float64(0.9987388391307209), np.float64(-0.82)]",0
0,43868,State BH,BH,"[np.float64(0.24551963774103297), np.float64(-0.2699497474966406)]",0
0,43869,State BF,BF,"[np.float64(0.24551963774103297), np.float64(-0.7442743194854589)]",0
0,43870,State DN,DN,"[np.float64(0.029065209694067125), np.float64(-0.82)]",0
0,43871,State AG,AG,"[np.float64(0.6002333606560222), np.float64(-0.4022608844976403)]",0
0,43872,State FN,FN,"[np.float64(-0.7442743194854589), np.float64(-0.82)]",0
0,43873,State AN,AN,"[np.float64(0.6002333606560222), np.float64(-0.82)]",0
0,43874,State BG,BG,"[np.float64(0.24551963774103297), np.float64(-0.4022608844976403)]",0
0,43875,State CH,CH,"[np.float64(0.9987388391307209), np.float64(-0.2699497474966406)]",0
0,43876,State EF,EF,"[np.float64(-0.03983742737379514), np.float64(-0.7442743194854589)]",0
0,43877,State AB,AB,"[np.float64(0.6002333606560222), np.float64(0.24551963774103297)]",0
0,43878,State BH,BH,"[np.float64(0.24551963774103297), np.float64(-0.2699497474966406)]",0
0,43879,State CF,CF,"[np.float64(0.9987388391307209), np.float64(-0.7442743194854589)]",0
0,43880,State AG,AG,"[np.float64(0.6002333606560222), np.float64(-0.4022608844976403)]",0
0,43881,State BE,BE,"[np.float64(0.24551963774103297), np.float64(-0.03983742737379514)]",0
0,43882,State AN,AN,"[np.float64(0.6002333606560222), np.float64(-0.82)]",0
0,43883,State HN,HN,"[np.float64(-0.2699497474966406), np.float64(-0.82)]",0
0,43884,State BH,BH,"[np.float64(0.24551963774103297), np.float64(-0.2699497474966406)]",0
0,43885,State BF,BF,"[np.float64(0.24551963774103297), np.float64(-0.7442743194854589)]",0
0,43886,State CN,CN,"[np.float64(0.9987388391307209), np.float64(-0.82)]",0
0,43887,State EH,EH,"[np.float64(-0.03983742737379514), np.float64(-0.2699497474966406)]",0
0,43888,State AN,AN,"[np.float64(0.6002333606560222), np.float64(-0.82)]",0
0,43889,State DG,DG,"[np.float64(0.029065209694067125), np.float64(-0.4022608844976403)]",0
0,43890,State DG,DG,"[np.float64(0.029065209694067125), np.float64(-0.4022608844976403)]",0
0,43891,State BN,BN,"[np.float64(0.24551963774103297), np.float64(-0.82)]",0
0,43892,State FN,FN,"[np.float64(-0.7442743194854589), np.float64(-0.82)]",0
0,43893,State EH,EH,"[np.float64(-0.03983742737379514), np.float64(-0.2699497474966406)]",1
0,43894,State BE,BE,"[np.float64(0.24551963774103297), np.float64(-0.03983742737379514)]",0
0,43895,State BG,BG,"[np.float64(0.24551963774103297), np.float64(-0.4022608844976403)]",0
0,43896,State GH,GH,"[np.float64(-0.4022608844976403), np.float64(-0.2699497474966406)]",1
